,y_test,y_pred_automl,y_pred_lrmodel
9040,-28.7129993438721,-6.309555233573134,-112.40860407440547
9041,33.3600006103516,23.351872092539434,53.59663122255549
9042,-15.8249998092651,-55.2378834786506,-71.01620544976551
9043,6.59999990463257,21.177258262838265,33.39588657028439
9044,4.18319988250732,8.608528840420004,-1.4356122256689723
9045,7.26300001144409,8.608528840420004,23.98517850517554
9046,3.62879991531372,8.608528840420004,-0.7692697782649809
9047,-104.76000213623,-41.455163843261445,-82.8021025106236
9048,12.7200002670288,25.869014178287046,29.98464074013503
9049,2.3685998916626,8.608528840420004,-8.549610217492823
9050,0.0,24.866212830858828,-6.51868651210434
9051,6.47100019454956,8.608528840420004,4.924284573513123
9052,-6.71999979019165,-10.792729021653756,-52.72738191766541
9053,7.1100001335144,21.177258262838265,23.372017458488443
9054,4.61999988555908,11.766031657810526,38.83348671548121
9055,-1.83299994468689,11.815015946526621,-7.91326484309198
9056,-95.5416030883789,-51.61716692704522,-75.49497060667511
9057,3.21860003471375,36.33161244728265,9.733073263390722
9058,12.3760004043579,11.815015946526621,-10.930314227359677
9059,31.4099998474121,17.769583240262783,-20.21914589190932
9060,13.6800003051758,8.608528840420004,17.58388478782507
9061,4.28039979934692,8.608528840420004,39.86886748038255
9062,169.380004882813,187.595075184898,194.08872551715157
9063,-127.41300201416,118.00261029319728,136.92620659314406
9064,14.1899995803833,11.766031657810526,34.129053083777436
9065,-3.07599997520447,-6.52191897744277,-35.848625654761406
9066,15.3000001907349,21.177258262838265,4.687603700267228
9067,-75.0540008544922,-50.83965773352307,-86.43428886134097
9068,8.0,32.09360325551797,36.2036971109722
9069,-45.7439994812012,-63.192381784280464,-99.99253705332603
9070,1.5,8.608528840420004,26.979154322970942
9071,139.300003051758,113.41236543236256,63.21925082742115
9072,10.2600002288818,21.177258262838265,-14.087190930566791
9073,106.480003356934,76.37363499435239,50.07922734370523
9074,-284.592010498047,-90.32898317178176,17.568336189198895
9075,286.730987548828,94.87479440250495,121.51449669828287
9076,10.2600002288818,8.608528840420004,33.47338442011593
9077,104.295997619629,29.102297329752936,28.913463284861457
9078,105.279998779297,54.31334762733497,88.98633821170986
9079,6.71999979019165,8.608528840420004,27.489192376599483
9080,8.60000038146973,21.177258262838265,10.167053865167956
9081,-65.7030029296875,-73.72493080161355,-169.65603786962393
9082,4.92000007629395,113.41236543236256,120.14080630122649
9083,-10.0229997634888,-6.309555233573134,-77.16022109266578
9084,2.625,6.6278452015848845,-28.611097901372897
9085,113.848999023438,88.8240747856639,88.10486019388159
9086,3.44000005722046,8.608528840420004,58.09730539803206
9087,-46.3019981384277,-30.051145542281134,-64.48703437423863
9088,-25.048999786377,87.93005753222687,394.39777750986394
9089,11.8400001525879,8.608528840420004,30.489599502334762
9090,4.66440010070801,8.608528840420004,0.880159148158624
9091,15.0,46.728171130164384,46.03595867916796
9092,1.01999998092651,25.869014178287046,58.59995417916355
9093,-15.6719999313354,-10.792729021653756,-64.13412338884672
9094,4.92710018157959,8.608528840420004,44.76406579450483
9095,-89.3759994506836,-42.882809493574655,-91.17887651044529
9096,70.1999969482422,32.09360325551797,34.18992549687576
9097,46.8800010681152,447.55631786203224,420.34560670001906
9098,9.64799976348877,8.35835663523504,10.03050885303692
9099,18.2399997711182,11.766031657810526,38.09205980186341
9100,-3.53999996185303,-8.971553224909215,-65.35730512594547
9101,12.0200004577637,11.766031657810526,38.14052586904812
9102,10.3599996566772,8.608528840420004,29.145379555444677
9103,-38.2158012390137,-33.498315603313024,-14.617117091549662
9104,-7.68149995803833,-6.52191897744277,-75.38247980282388
9105,164.350997924805,182.62425503883898,170.93817733060487
9106,-1.14400005340576,-6.52191897744277,-26.289082929749338
9107,9.3120002746582,8.608528840420004,7.61170083258488
9108,8.22000026702881,8.608528840420004,23.05873895831907
9109,1.35000002384186,15.222690969102107,19.950424353443836
9110,49.6199989318848,23.351872092539434,-1.0437376569406194
9111,27.6669006347656,17.769583240262783,29.048739579679985
9112,179.800003051758,39.95084364374581,54.0394794267695
9113,-22.0874996185303,8.602758123823158,0.13049505417767904
9114,68.5800018310547,32.09360325551797,37.8773377579159
9115,6.48000001907349,8.608528840420004,39.57504770638431
9116,-979.650024414063,-606.3767444295374,-25.695342363469873
9117,1.98000001907349,15.222690969102107,12.878213185710194
9118,7.57620000839233,11.815015946526621,-33.63136878400489
9119,79.4400024414063,77.41058390147037,73.19135068437788
9120,13.7600002288818,8.608528840420004,15.08370094552324
9121,8.71199989318848,37.06332396687058,28.324510827354967
9122,8.90999984741211,8.608528840420004,22.738507040521547
9123,20.5200004577637,15.222690969102107,41.84730248226762
9124,152.022994995117,99.94729575015897,135.27961230050332
9125,4.09999990463257,32.09360325551797,34.367505855255665
9126,146.279998779297,133.23127479018845,139.28342663206203
9127,0.11879999935627,8.608528840420004,37.349202393560574
9128,8.9399995803833,15.222690969102107,24.410886981460358
9129,4.01999998092651,15.222690969102107,28.1256827804495
9130,16.1462993621826,22.461339155711563,-5.125721327115048
9131,27.5699996948242,15.222690969102107,48.272622296132255
9132,-38.4449996948242,-9.35869496049673,-140.52613953330078
9133,150.389999389648,137.47208498784434,122.68864751993871
9134,388.799987792969,170.23224431047493,176.51664063584067
9135,9.47999954223633,15.222690969102107,48.4366729912454
9136,-128.25,-80.71561106800101,-116.54998909094229
9137,-14.6400003433228,-17.05378560555059,-108.5289088600867
9138,24.4799995422363,15.222690969102107,46.844909085785375
9139,-1.55999994277954,-6.52191897744277,-89.12254215238248
9140,-4.44000005722046,-38.39812626315048,-90.98940470505202
9141,-0.555599987506866,-6.52191897744277,-74.89571119105592
9142,-68.2379989624023,-49.03839504942063,-118.22815328049114
9143,-4.43459987640381,20.286725326010394,-17.4851705302158
9144,509.567993164063,183.89199460710836,418.2554958373915
9145,1.88999998569489,8.608528840420004,31.66468960047858
9146,17.6399993896484,25.869014178287046,45.515408158959914
9147,47.0,25.869014178287046,30.959829815343397
9148,6.91440010070801,8.608528840420004,16.62370011306961
9149,-23.6159992218018,-20.931399992247485,-20.79765766431106
9150,1.2960000038147,8.608528840420004,0.8108946885516541
9151,13.7700004577637,79.0242111752303,60.31617813372044
9152,1.16999995708466,15.222690969102107,52.86530796138052
9153,174.996994018555,57.023591937544104,116.45530309911129
9154,9.81639957427979,8.608528840420004,39.440318986528794
9155,583.380004882813,333.6180092176277,288.12634828316544
9156,-22.1700000762939,-6.309555233573134,-89.37074642333917
9157,5.03999996185303,102.11362090652555,111.26390922000056
9158,23.7119998931885,11.815015946526621,11.83267959095072
9159,5.32000017166138,8.608528840420004,38.37276561441162
9160,2.84999990463257,8.608528840420004,42.68157039097106
9161,6.0,30.39495225849623,39.908175249789
9162,8.94999980926514,8.608528840420004,37.322245967362974
9163,15.0900001525879,21.177258262838265,6.807290805299725
9164,185.520004272461,143.99313413531317,105.18638988374889
9165,-14.0928001403809,-6.309555233573134,-119.49686664345192
9166,2.28600001335144,8.608528840420004,30.52572009123292
9167,2.73000001907349,8.608528840420004,31.724201158364085
9168,21.1200008392334,15.222690969102107,15.465958468585825
9169,4.17479991912842,8.608528840420004,57.67601827712005
9170,50.7599983215332,172.1953888151729,141.75942780722622
9171,68.822998046875,54.31334762733497,46.71716903462503
9172,15.4751996994019,15.222690969102107,48.06160712814027
9173,13.2986001968384,8.608528840420004,22.00416775519015
9174,320.316986083984,479.5548295948182,-1.4199305993804057
9175,31.6000003814697,15.222690969102107,24.752203984863975
9176,0.0,58.55135681909965,47.7634414496182
9177,8.5024995803833,11.766031657810526,19.812620290496884
9178,3.35999989509583,8.608528840420004,25.778014975955777
9179,-138.690002441406,-13.151112723511675,52.12532689537309
9180,95.1999969482422,47.70652461215264,33.591869891391084
9181,51.2999992370605,29.576461169770358,67.30860068580178
9182,48.060001373291,190.67049707806567,78.63748674953644
9183,-45.1440010070801,-13.88831982629069,-52.74431117975088
9184,0.0,8.608528840420004,26.77315078326982
9185,518.760009765625,498.60274299271083,506.904419144815
9186,-0.903999984264374,-6.52191897744277,-38.75731531921937
9187,25.6770000457764,41.30133315863526,4.304153497919696
9188,23.2350006103516,17.769583240262783,15.973069276767898
9189,-1.3860000371933,-6.52191897744277,-65.0868546511143
9190,-2.62800002098083,-6.309555233573134,-58.58503189549846
9191,-221.904006958008,-60.98591076696077,-30.748203640640664
9192,-12.0150003433228,-6.309555233573134,-77.88296937247307
9193,-68.7600021362305,-30.051145542281134,-67.75273108596639
9194,-2.6981999874115,-8.971553224909215,-47.9192048645305
9195,-5.9520001411438,-10.792729021653756,-71.76710005996335
9196,16.9599990844727,23.351872092539434,20.76599173255058
9197,70.9199981689453,58.55135681909965,16.94274449789209
9198,4.48799991607666,8.35835663523504,16.381930350465822
9199,64.706298828125,68.76020177767342,90.55817936587775
9200,43.9560012817383,18.866897690588942,15.087495104437885
9201,6.84000015258789,15.222690969102107,35.08110766214245
9202,23.5200004577637,73.17257470970569,59.65611027980728
9203,-24.4260005950928,-12.680480880835667,-54.87007644953184
9204,7.55999994277954,15.222690969102107,24.600600864833716
9205,-43.8479995727539,-33.475426143124004,-94.48299521293008
9206,133.979995727539,209.95842460628526,213.01256528623455
9207,50.4599990844727,38.25865441075915,27.229702528682918
9208,5.38980007171631,58.55135681909965,76.86358458544112
9209,77.7518997192383,54.31334762733497,67.73461839868682
9210,6.22440004348755,8.608528840420004,37.49964327443551
9211,0.959999978542328,8.608528840420004,25.44355444912703
9212,7.39200019836426,8.608528840420004,21.34744516494298
9213,3.22140002250671,8.608528840420004,2.370618088500674
9214,-33.4500007629395,103.14204604218097,128.72163045599422
9215,1.95000004768372,8.608528840420004,43.273985289869245
9216,-309.329986572266,-226.33976723897095,15.822520507110454
9217,-99.176399230957,101.5212495449899,29.86545302665816
9218,74.8142013549805,54.31334762733497,76.19840159899961
9219,6.71999979019165,14.283173743558137,41.5431711454023
9220,17.3339996337891,11.766031657810526,3.559391862412001
9221,14.1999998092651,11.766031657810526,42.59391177164021
9222,2.64000010490417,8.608528840420004,18.198992951151773
9223,95.5199966430664,47.70652461215264,42.707980684372686
9224,3.83999991416931,30.39495225849623,47.40839262951934
9225,6.73999977111816,8.608528840420004,40.03343138883231
9226,25.2900009155273,21.177258262838265,60.91370159535093
9227,41.0999984741211,47.70652461215264,48.120275808609804
9228,1.25999999046326,8.608528840420004,27.81709172908858
9229,9.23859977722168,19.944197069963952,-12.139391516152177
9230,236.759994506836,124.00421429974953,112.06012806494667
9231,71.3898010253906,47.70652461215264,74.34478570271318
9232,82.5599975585938,77.41058390147037,47.13129287859783
9233,471.600006103516,346.5584486185886,298.0484649866643
9234,5.01000022888184,11.766031657810526,28.624108336453943
9235,24.7199993133545,23.351872092539434,50.686849023706344
9236,15.8079996109009,11.815015946526621,13.828857079204672
9237,-306.011993408203,-156.71794709540222,84.30284128429732
9238,179.699996948242,121.93253026435143,133.66133391981373
9239,16.0259990692139,8.35835663523504,7.7069127004155895
9240,12.8400001525879,11.766031657810526,22.502735872813545
9241,21.7919998168945,15.222690969102107,55.190869537160964
9242,0.529900014400482,15.222690969102107,40.29791877984405
9243,-157.776000976563,-101.56808342961912,-105.93432307462331
9244,4.55999994277954,8.608528840420004,23.63351351351529
9245,2.83920001983643,19.944197069963952,12.104140223175762
9246,12.3199996948242,8.35835663523504,-5.115031534801135
9247,25.0650005340576,5.385718906838797,-49.75443383333386
9248,120.221000671387,13.755914939853133,44.94013714422853
9249,14.3280000686646,-20.931399992247485,-34.45301601291371
9250,149.940002441406,188.55601902992964,130.14756976195068
9251,-33.2639999389648,-67.89984308334186,-82.81556884620369
9252,-0.0240000002086163,-9.35869496049673,-54.59124506092354
9253,3.75999999046326,78.73442912837459,89.24246180253797
9254,98.2799987792969,124.00421429974953,114.50495087621127
9255,90.4800033569336,47.70652461215264,75.10115096385613
9256,111.120002746582,83.262220366995,41.19278384261564
9257,1.4456000328064,8.608528840420004,5.82338297744994
9258,4.44000005722046,11.766031657810526,49.53369184962985
9259,14.6400003433228,8.608528840420004,37.95715077952253
9260,29.9500007629395,22.461339155711563,-3.122302659875107
9261,2.07999992370605,11.766031657810526,31.463426180328675
9262,2.36999988555908,8.608528840420004,39.896469910327326
9263,35.2620010375977,23.62408653611274,-20.253858592548625
9264,-81.984001159668,-37.74623618733499,-106.50086050036504
9265,13.9200000762939,23.351872092539434,34.878546460082035
9266,12.0900001525879,23.351872092539434,47.559054925294774
9267,41.1180000305176,89.67417535408616,121.66964659998871
9268,-152.735992431641,-77.2843369736035,-57.86980576732432
9269,-34.3800010681152,-35.122962007326535,-122.60469589156132
9270,73.9199981689453,47.70652461215264,24.74505875945685
9271,15.4799995422363,11.766031657810526,36.24132786116805
9272,18.8939990997314,11.815015946526621,-42.448159943041205
9273,-7.6560001373291,-42.882809493574655,-44.42408400098151
9274,25.2000007629395,15.222690969102107,29.620203943933923
9275,6.0,25.869014178287046,37.57758013030388
9276,-24.9839992523193,-8.971553224909215,-83.12181979983018
9277,949.200012207031,893.4543433381124,659.1234959296092
9278,397.079986572266,254.65309811936945,97.62523777467051
9279,-214.078002929688,-60.64813829943109,-33.76869683610043
9280,42.2000007629395,23.351872092539434,29.6971781129975
9281,-79.4879989624023,-87.65265038752503,-90.34862218867451
9282,10.1800003051758,8.608528840420004,47.332991224553666
9283,30.1800003051758,42.4901619383997,18.50798745632873
9284,3.29999995231628,8.608528840420004,45.42978862799464
9285,13.4399995803833,8.608528840420004,39.492892444926056
9286,24.2399997711182,15.222690969102107,57.428476844318055
9287,63.7999992370605,36.33161244728265,10.74456619757318
9288,36.0,104.18530494192366,103.97244081956318
9289,38.6847991943359,19.944197069963952,14.179393901025753
9290,-30.8448009490967,-29.013632372888857,-64.98544175657909
9291,-10.6979999542236,-17.05378560555059,-78.83500480060799
9292,13.1999998092651,23.351872092539434,57.35566733595002
9293,-25.6499996185303,-6.52191897744277,-109.88056912490858
9294,14.1246004104614,20.286725326010394,7.332044192373207
9295,21.6000003814697,47.70652461215264,89.06124461212205
9296,64.5179977416992,68.76020177767342,110.66709333980907
9297,3.98309993743896,8.608528840420004,52.0635409692954
9298,20.6975994110107,11.766031657810526,-32.49059165129164
9299,158.580001831055,97.43015366441136,122.5278417905126
9300,0.0,-12.680480880835667,-63.42096415160506
9301,102.480003356934,47.70652461215264,26.098904645083138
9302,32.4342002868652,29.102297329752936,58.173569338386045
9303,3.83999991416931,23.351872092539434,16.009427330293374
9304,3.92479991912842,8.608528840420004,28.717761184997737
9305,26.6303997039795,15.222690969102107,55.843286180650665
9306,13.5600004196167,15.222690969102107,27.07296919655888
9307,7.5991997718811,8.608528840420004,36.33476611669373
9308,-28.1399993896484,-17.05378560555059,-88.99315525367196
9309,680.601013183594,342.7473155800901,339.2658708049765
9310,73.5,29.576461169770358,41.006668444902544
9311,-10.2600002288818,-6.52191897744277,-68.15195162790343
9312,0.0,15.222690969102107,59.87565615143241
9313,1.6599999666214,8.608528840420004,41.403703750142355
9314,15.1599998474121,15.222690969102107,38.498719533953484
9315,4.06869983673096,8.608528840420004,29.9985769181828
9316,16.2863998413086,11.815015946526621,4.857074406376643
9317,5.94000005722046,15.222690969102107,44.5023156934068
9318,1264.76000976563,983.3416302729865,637.1411049473069
9319,1.19939994812012,8.608528840420004,-1.8072271065733645
9320,76.6800003051758,49.5332421043565,10.090890732096886
9321,0.0,8.608528840420004,42.35469504196749
9322,9.35999965667725,23.351872092539434,18.592171312735626
9323,51.4500007629395,46.728171130164384,25.014010005458672
9324,-154.328002929688,-158.74047238226228,-144.53232867798846
9325,2.54999995231628,23.351872092539434,20.48235237555597
9326,-6.39599990844727,-10.792729021653756,-59.95327868781996
9327,12.4200000762939,23.351872092539434,32.824516685003395
9328,-10.5,-6.52191897744277,-82.88717194614264
9329,10.9200000762939,15.222690969102107,-9.284972999785492
9330,0.0,113.41236543236256,104.1994469972864
9331,2.51460003852844,8.35835663523504,-35.1790509208827
9332,-14.8800001144409,-6.52191897744277,-110.04902387769165
9333,2.57699990272522,21.177258262838265,29.3429335071143
9334,-4.35599994659424,-6.52191897744277,-59.76471231333919
9335,3.77999997138977,23.351872092539434,40.9551734644274
9336,11.3999996185303,23.351872092539434,23.78931368641492
9337,111.199996948242,47.70652461215264,23.899614189922985
9338,6.0,15.222690969102107,38.12611763064719
9339,31.0799999237061,54.31334762733497,52.165804488793995
9340,2.70000004768372,8.608528840420004,33.8266720145636
9341,5.09999990463257,11.766031657810526,21.354418585224003
9342,1.04700005054474,11.815015946526621,-4.264005265680966
9343,941.68798828125,395.18577635450964,649.7827521386425
9344,-22.9619998931885,-15.864545486699164,-82.00696614243961
9345,-341.475006103516,-131.62464748057232,-130.05854381989838
9346,30.3999996185303,93.32471766947741,75.23666105376385
9347,83.0699996948242,86.56956639196511,99.5852092073115
9348,17.9400005340576,17.73983305484972,16.20414497468863
9349,-121.536003112793,-125.92739416357819,-95.57895721179838
9350,69.6240005493164,23.62408653611274,-8.617906966957257
9351,2.49900007247925,25.869014178287046,20.83393681566797
9352,28.9568004608154,24.866212830858828,23.6135708956239
9353,-17.1000003814697,-9.35869496049673,-84.21353802134932
9354,2.20000004768372,47.70652461215264,47.50219377746936
9355,2.51999998092651,11.766031657810526,57.569878855425614
9356,17.0400009155273,21.177258262838265,5.674335733742797
9357,24.7199993133545,23.351872092539434,46.5245076432646
9358,4.16099977493286,8.608528840420004,1.036694431059491
9359,29.9699993133545,15.222690969102107,40.57274283885013
9360,132.960006713867,137.47208498784434,153.08004945628278
9361,-66.9599990844727,-71.8803983427083,-89.85712123765926
9362,39.9599990844727,23.694400348585877,31.7620596503782
9363,-11.7200002670288,-6.52191897744277,-95.69503276050179
9364,9.60000038146973,8.608528840420004,29.433092357963737
9365,23.4060001373291,17.769583240262783,19.54882221520938
9366,-5.84999990463257,17.769583240262783,-18.36202568366072
9367,-60.3839988708496,-27.734538264656784,-58.23924099733078
9368,5.84100008010864,23.351872092539434,53.49795524423568
9369,-87.1488037109375,-15.864545486699164,-165.4877267473713
9370,-2.58400011062622,-9.35869496049673,-29.503844505641677
9371,67.9199981689453,58.55135681909965,30.13336470041935
9372,343.350006103516,134.3052158773449,149.7994423307041
9373,11.6999998092651,8.608528840420004,44.05456704275055
9374,-29.4811992645264,21.823534082982718,38.066902692809236
9375,377.243988037109,407.73500290988306,431.71605017975355
9376,68.4599990844727,187.595075184898,148.79102666767287
9377,4.28609991073608,8.608528840420004,35.971816324280425
9378,3.67960000038147,21.177258262838265,61.043945655309585
9379,59.939998626709,29.576461169770358,44.552776874654015
9380,5.28000020980835,8.608528840420004,0.3607213538151379
9381,14.8500003814697,11.766031657810526,35.62060064146335
9382,7.67999982833862,54.74960477810945,43.153488516553
9383,1.20000004768372,11.766031657810526,24.95321591987271
9384,55.6397018432617,51.944533803917324,48.76028159199157
9385,54.5999984741211,49.5332421043565,44.65068024824063
9386,140.856994628906,7.904278474328519,-7.8983281327487305
9387,-191.839996337891,-150.96069643886653,-47.69294011423112
9388,24.4799995422363,93.32471766947741,88.17958241083994
9389,-1345.5,-525.2441424678917,175.76839810973084
9390,3.64000010490417,23.351872092539434,29.58486319692541
9391,4.06799983978271,15.222690969102107,35.7674623189986
9392,75.036003112793,37.06332396687058,17.85470890847671
9393,-216.384002685547,-175.5125647608335,-50.2613903534706
9394,-0.0299999993294477,8.608528840420004,-15.159274154875305
9395,142.253997802734,125.01980412998024,134.99065344337868
9396,5.53800010681152,8.608528840420004,4.177818206433821
9397,15.8400001525879,96.70014169439169,61.653095614711674
9398,27.6900005340576,29.576461169770358,16.73416659618346
9399,5.11999988555908,8.608528840420004,29.822098192865212
9400,14.8500003814697,17.73983305484972,13.69458980377116
9401,27.8400001525879,15.222690969102107,54.208184088142346
9402,-0.0803999975323677,8.35835663523504,13.770003212826161
9403,1.25999999046326,25.869014178287046,32.71236750122246
9404,2.70000004768372,23.351872092539434,23.71539777127041
9405,-12.2639999389648,-6.52191897744277,-61.33656417448205
9406,-12.6479997634888,23.62408653611274,14.57325561370494
9407,10.6800003051758,54.31334762733497,61.77413971078208
9408,-112.751998901367,78.21086945384398,35.281743330930524
9409,31.0799999237061,23.351872092539434,57.74707379994476
9410,-0.555000007152557,-6.52191897744277,-92.96959613380295
9411,7.19999980926514,145.6039604031819,135.6079772944798
9412,-686.969970703125,-199.21212580040367,108.93486823887886
9413,10.0799999237061,11.766031657810526,45.1793316724512
9414,327.506011962891,1488.687029012182,2134.0924077147783
9415,-68.1095962524414,29.102297329752936,39.198421006568196
9416,35.0400009155273,21.177258262838265,15.390502635280681
9417,4.01999998092651,8.608528840420004,31.012233873803673
9418,0.449999988079071,15.222690969102107,29.774908005141263
9419,49.1399993896484,110.03694140744828,96.78172976909138
9420,7.92000007629395,8.608528840420004,-29.445637564311735
9421,5.93160009384155,8.608528840420004,-8.478234149482812
9422,49.6800003051758,54.31334762733497,78.62038544134603
9423,-1.73399996757507,8.608528840420004,16.860550301053447
9424,-10.1736001968384,-6.52191897744277,-94.54801981062518
9425,38.8800010681152,32.09360325551797,52.82196013069523
9426,-5.95800018310547,-10.792729021653756,-63.22698193989153
9427,20.1599998474121,42.4901619383997,44.818684910732344
9428,-54.7080001831055,-30.051145542281134,-84.83339002045324
9429,43.8569984436035,125.01980412998024,159.43907929204923
9430,55.7639999389648,32.91209434424384,47.94973801705369
9431,41.2799987792969,21.177258262838265,47.2762056476373
9432,15.2399997711182,15.222690969102107,8.586669030306258
9433,38.0800018310547,51.944533803917324,87.03873057705223
9434,-189.600006103516,-165.46550105200407,-14.108088233472152
9435,-312.061004638672,-186.09494217578043,-61.0215908557759
9436,9.59679985046387,19.944197069963952,-27.787124207706665
9437,17.7600002288818,99.17635413500203,81.85305357558973
9438,4.70669984817505,8.608528840420004,7.979790858726805
9439,-4.90799999237061,-10.792729021653756,-61.42818165993586
9440,29.8799991607666,39.97301985265209,47.66525542912295
9441,3.55999994277954,11.766031657810526,46.30042140405148
9442,-3.39599990844727,18.866897690588942,-15.888389565221516
9443,10.3199996948242,8.608528840420004,55.14079657945527
9444,48.5999984741211,25.869014178287046,24.845215101061342
9445,-21.8250007629395,-6.52191897744277,-75.84605190661341
9446,13.5600004196167,21.177258262838265,37.813806052634014
9447,1.44000005722046,15.222690969102107,43.99540553111305
9448,17.8199996948242,17.73983305484972,29.379892345654234
9449,-72.0719985961914,-63.192381784280464,-92.16706008972639
9450,11.460000038147,8.608528840420004,32.020358389139645
9451,2.15459990501404,8.608528840420004,17.05317734424682
9452,-19.5900001525879,-17.05378560555059,-108.21238086400302
9453,49.1310005187988,36.664386330749686,34.6194684666427
9454,-48.2400016784668,-64.07309620394331,-118.82217295311585
9455,-342.079986572266,-142.22022848509363,43.339233036410434
9456,-140.639999389648,-62.49590445244668,-66.28551934361222
9457,-129.97200012207,-50.72190136940388,-6.772018098720938
9458,6.48000001907349,8.608528840420004,20.378460571673934
9459,9.10000038146973,17.73983305484972,32.28371640060238
9460,-152.492004394531,62.73436019612212,151.8962576038128
9461,37.1699981689453,23.694400348585877,55.71737400416768
9462,56.8800010681152,51.944533803917324,28.009972769592366
9463,12.960000038147,15.222690969102107,35.667475578756516
9464,18.7224006652832,11.815015946526621,-49.082048557045866
9465,26.1464996337891,46.728171130164384,65.2385526155987
9466,-61.3199996948242,-109.28487929952047,-89.53535174644577
9467,1.84200000762939,-29.013632372888857,-77.70636182362402
9468,-27.2709007263184,24.866212830858828,13.684953424383606
9469,-1580.4599609375,-997.1357726380021,89.69984108009899
9470,-22.7399997711182,-6.52191897744277,-112.69774165233129
9471,18.6623992919922,11.766031657810526,19.75183919991631
9472,11.1300001144409,47.70652461215264,45.56062361363695
9473,-16.6560001373291,-30.051145542281134,-63.26478580619596
9474,1.52999997138977,8.608528840420004,45.376515809846694
9475,67.4879989624023,39.95084364374581,73.58720599170107
9476,741.599975585938,353.4976500897126,318.3972367711203
9477,260.820007324219,293.9094079915883,449.0213177518981
9478,1.01999998092651,8.608528840420004,29.56823729659623
9479,8.9399995803833,8.608528840420004,48.100072668932015
9480,31.8400001525879,58.55135681909965,130.34556253272862
9481,6.61499977111816,8.608528840420004,24.869173874846034
9482,-58.7365989685059,-7.299476257987063,60.98145855531904
9483,122.519996643066,58.55135681909965,69.60472143969935
9484,157.320007324219,184.53670246483367,268.62868640694813
9485,6.17999982833862,11.766031657810526,39.68934617404531
9486,6.15000009536743,8.608528840420004,26.450779122742805
9487,2.91000008583069,36.33161244728265,50.039760603788864
9488,7.99840021133423,23.351872092539434,55.73244546186328
9489,2.40000009536743,11.766031657810526,38.2245225116773
9490,-32.6759986877441,-30.14720715173867,-72.77155101508083
9491,40.0036010742188,26.987277235920747,-10.73733977104126
9492,1.81599998474121,-6.52191897744277,-45.89360605610099
9493,-15.2639999389648,-6.52191897744277,-41.329694432415835
9494,164.399993896484,354.9494707576224,116.79838305179359
9495,29.6000003814697,78.73442912837459,102.07009051542481
9496,15.6599998474121,23.351872092539434,16.98563141139838
9497,9.47999954223633,11.766031657810526,43.161931809030676
9498,8.36999988555908,11.766031657810526,24.482123152450775
9499,3.96000003814697,15.222690969102107,3.1903885049375518
9500,-10.664999961853,-6.309555233573134,-113.03116380872763
9501,19.9974002838135,24.866212830858828,19.631766183905555
9502,-179.339996337891,-17.6094612940414,35.334391484734866
9503,140.399993896484,93.32471766947741,104.03804470495523
9504,-5.84000015258789,-12.680480880835667,-58.60298300315725
9505,203.279998779297,110.03694140744828,121.77713019043746
9506,-63.6461982727051,315.11326311913604,227.0243964609085
9507,27.0111999511719,15.222690969102107,51.655757413569674
9508,1188.81005859375,555.1476980080677,578.506912298726
9509,1.67999994754791,8.608528840420004,37.95848371990741
9510,4.16340017318726,8.608528840420004,33.597077504382526
9511,47.8064994812012,42.4901619383997,46.68818403578696
9512,1.52880001068115,8.608528840420004,29.504848278419445
9513,11.1563997268677,25.869014178287046,54.17520296944102
9514,5.09999990463257,8.608528840420004,37.91416395008441
9515,14.6400003433228,15.222690969102107,37.112319412045636
9516,77.3610000610352,31.503503133246856,28.706411860596717
9517,-200.240005493164,-60.98591076696077,-16.603064140620262
9518,42.0,58.55135681909965,60.41326201559761
9519,182.550003051758,102.55177815991631,79.9793347682439
9520,26.1599998474121,490.9792832135444,548.4784403338871
9521,6.23999977111816,15.222690969102107,37.483104239430624
9522,74.0,39.97301985265209,51.67888798557922
9523,14.1999998092651,19.944197069963952,-41.87764449460508
9524,277.739990234375,87.60249131868805,116.9361288578328
9525,76.0800018310547,58.55135681909965,75.78233573127022
9526,3.96000003814697,8.608528840420004,41.73475205925345
9527,3.87899994850159,14.332158032274233,-17.110139982131315
9528,19.9664993286133,21.823534082982718,-4.338035022336765
9529,36.060001373291,23.694400348585877,53.92673708771213
9530,11.6999998092651,15.222690969102107,42.03862859348081
9531,12.8184003829956,8.608528840420004,44.04774034165368
9532,0.0,54.74960477810945,4.068115400039126
9533,1.98000001907349,8.608528840420004,48.68222670869466
9534,-34.8300018310547,-7.815769036347621,-55.70957441334252
9535,1.44000005722046,8.608528840420004,15.73797841816945
9536,25.9200000762939,17.73983305484972,46.41398057752882
9537,22.6529998779297,27.93240954035056,16.39605322057688
9538,5.3730001449585,8.608528840420004,-5.896125349756826
9539,-14.3520002365112,-39.43563943254276,-83.51280840802423
9540,52.3800010681152,54.31334762733497,79.16709819105182
9541,10.0743999481201,11.766031657810526,28.368097933471617
9542,78.120002746582,72.9982109694381,95.3282808231422
9543,0.0839999988675117,8.608528840420004,26.95800627141515
9544,123.434997558594,43.41953760826198,23.864953921479792
9545,42.2249984741211,29.576461169770358,50.991939203853434
9546,16.3999996185303,11.766031657810526,37.53803095608695
9547,-15.3900003433228,-9.35869496049673,-187.7892173347199
9548,8.9399995803833,8.608528840420004,31.02746677427951
9549,4.82999992370605,8.608528840420004,33.62123239639201
