,y_test,y_pred_automl,y_pred_lrmodel
8718,50.1300010681152,33.47403458870089,126.77980280814167
8719,170.981994628906,168.94325183964844,181.7741000114296
8720,10.7321996688843,46.087995711775186,71.22597491169465
8721,9.27000045776367,16.508599883367896,43.718024560349775
8722,3.42000007629395,20.33219731151585,29.727954085935412
8723,16.9200000762939,15.020610874278034,43.059206909812715
8724,-6.98999977111816,-15.09056016926953,-53.94784351971026
8725,-377.989013671875,-332.54675152174275,244.87163900421706
8726,2.95679998397827,14.321180530613239,-8.846353129626873
8727,15.1199998855591,15.020610874278034,47.330074180776634
8728,183.744003295898,96.04643224576712,75.39475789771764
8729,3.1800000667572,16.508599883367896,18.411960645896635
8730,21.3199996948242,15.020610874278034,3.4207123020463293
8731,47.6268005371094,27.688241901505723,23.631325070265305
8732,-4.91580009460449,0.039961791521029966,-66.97580283433774
8733,-245.936004638672,-21.205668452443994,-22.668113918632645
8734,15.6000003814697,30.49626200212364,36.87669945387357
8735,18.0,11.402039311493457,31.20062135873013
8736,28.2000007629395,27.130427359393128,26.149752697632177
8737,-31.2000007629395,-11.959279009943728,-132.96914232587892
8738,-122.968002319336,-3.2424636457560396,-35.953273836012286
8739,-65.879997253418,-243.18835869372003,42.73692343332574
8740,509.567993164063,473.1268065991968,399.82348475166566
8741,72.7200012207031,19.591744909849254,95.67317431188484
8742,16.6140003204346,20.33219731151585,4.281306986387438
8743,40.439998626709,41.266691833119424,72.62354693705784
8744,7.92000007629395,27.7153427865014,57.00157941296095
8745,0.119999997317791,15.020610874278034,22.42589164418184
8746,6.30000019073486,15.020610874278034,-11.464645667614004
8747,-6.73199987411499,-27.8496743836791,-53.603912632991424
8748,1.86039996147156,15.020610874278034,13.82674940832542
8749,381.959991455078,384.06038067077077,313.45726567843855
8750,5.73120021820068,20.33219731151585,-41.81977948271428
8751,18.4200000762939,15.020610874278034,26.960121884396898
8752,-2.70659995079041,0.039961791521029966,-34.48978037753109
8753,15.1470003128052,20.33219731151585,12.703531661703037
8754,5.63759994506836,11.402039311493457,-18.283329025840505
8755,34.742000579834,18.429894721193122,-3.664982422530386
8756,-28.3519992828369,7.980032433086876,18.306277754083723
8757,189.389999389648,50.264516768247276,65.99517819600091
8758,0.0,18.21196077187951,66.98245027822006
8759,3.63479995727539,15.020610874278034,18.18476273505687
8760,4.26000022888184,15.020610874278034,33.32122844313234
8761,8.80000019073486,15.020610874278034,56.56362131038112
8762,198.990005493164,-194.3327958270844,152.9874322144783
8763,6.71880006790161,24.465295467860102,-13.226208994201048
8764,91.3199996948242,24.465295467860102,22.082642433325162
8765,48.1128005981445,36.616929617469594,3.276331755900838
8766,389.519989013672,500.46091470381964,228.91183905096645
8767,12.4799995422363,134.2026894451368,140.09694838359206
8768,30.7199993133545,15.020610874278034,92.31992993205333
8769,5.10300016403198,0.039961791521029966,9.403254283163935
8770,119.996002197266,169.49748641522223,206.80573825697604
8771,-2.07739996910095,18.429894721193122,-17.76570991528686
8772,11.0016002655029,11.402039311493457,31.06971208361801
8773,17.5,15.020610874278034,24.89561371522838
8774,291.359985351563,168.94325183964844,158.13293105991886
8775,36.7200012207031,85.73506885251393,106.39770340110684
8776,-15.7200002670288,-1.425514102244044,-43.321162527517146
8777,19.7357997894287,18.429894721193122,51.158951826376466
8778,455.760009765625,114.723775485338,155.5381079533405
8779,117.5,114.62370042124076,99.89484364486516
8780,12.7799997329712,16.508599883367896,5.322757231701008
8781,15.1800003051758,18.429894721193122,13.492284956885364
8782,-14.4750003814697,-22.69605835567352,-72.42404686454196
8783,2.16000008583069,7.784168445557938,-22.154104865147904
8784,-0.688000023365021,7.980032433086876,-26.919376484890197
8785,-24.4799995422363,7.980032433086876,-17.23425792429018
8786,6.23999977111816,114.40525305044423,114.63836493061613
8787,27.1200008392334,16.508599883367896,31.031912750284434
8788,291.359985351563,160.64242203597252,128.0759863093126
8789,527.039978027344,158.23959747459077,592.9453272808195
8790,19.3199996948242,16.508599883367896,77.55162090146054
8791,30.9599990844727,20.33219731151585,47.915745341916576
8792,3.79200005531311,7.784168445557938,3.370438712000343
8793,3.34080004692078,15.020610874278034,-11.118212944252878
8794,302.372985839844,-3.3576777615982856,144.3437448736868
8795,1.44000005722046,16.508599883367896,69.5622955371675
8796,7.82999992370605,20.33219731151585,66.6613191666534
8797,500.183990478516,-994.0063776903175,248.89140170462358
8798,53.2799987792969,20.33219731151585,84.39116825555759
8799,13.4799995422363,18.21196077187951,13.744959935908671
8800,2.1800000667572,18.21196077187951,-8.34539207369033
8801,-48.2999992370605,20.33219731151585,-20.295660832625156
8802,-40.0200004577637,-67.42300811749351,-103.8282806873611
8803,-8.57600021362305,-22.69605835567352,-88.48253725730076
8804,-12.996000289917,-11.959279009943728,-94.24963155461423
8805,76.5599975585938,18.21196077187951,110.56861148951133
8806,417.441986083984,208.85928091811064,108.58859525621526
8807,45.5579986572266,16.508599883367896,10.251247493141722
8808,0.200000002980232,18.21196077187951,8.871172421678843
8809,12.8999996185303,24.465295467860102,9.107132460699148
8810,154.080001831055,303.4062261621652,214.98474591386938
8811,9.49499988555908,7.784168445557938,-10.285383505227554
8812,17.2800006866455,20.33219731151585,32.16800568018574
8813,-0.555000007152557,-11.959279009943728,-160.17436890431009
8814,14.6400003433228,15.020610874278034,32.62005020239323
8815,251.279998779297,255.6437711940057,160.08228457963148
8816,25.3799991607666,36.67006650472281,-17.819888664073492
8817,-25.2959995269775,-218.55755106636485,20.840066864020955
8818,6.88000011444092,18.21196077187951,33.26141036288314
8819,-0.0900000035762787,16.508599883367896,-18.258193581004104
8820,-7.31099987030029,50.264516768247276,1.1754766516819224
8821,-6.97079992294312,0.039961791521029966,-13.731697916990687
8822,31.5599994659424,16.508599883367896,48.77416836217641
8823,23.7684001922607,11.402039311493457,-2.004872542420866
8824,75.7080001831055,50.264516768247276,45.351392670141834
8825,-95.8440017700195,-126.53919478860898,-82.32112630716144
8826,391.140014648438,155.37688550412497,161.90366208537571
8827,5.69939994812012,11.402039311493457,13.992979216932293
8828,11.1599998474121,15.020610874278034,9.46300854418389
8829,-93.515998840332,-9.79489077413838,-34.254151922970266
8830,-47.5919990539551,-1.425514102244044,18.58149040497559
8831,-17.7600002288818,-15.09056016926953,-144.49477965300736
8832,6.89079999923706,20.33219731151585,-24.782995195055587
8833,38.2094993591309,20.33219731151585,21.809066692857463
8834,33.2799987792969,18.21196077187951,38.474415734867925
8835,123.473999023438,166.95976936913365,157.7285668500307
8836,59.0040016174316,20.33219731151585,1.1327373218367427
8837,-12.2519998550415,-11.959279009943728,-108.11201136204535
8838,45.810001373291,41.266691833119424,21.10944411464991
8839,27.7199993133545,19.591744909849254,-3.842144735333367
8840,188.300003051758,40.13845261580169,58.317376362252496
8841,25.3799991607666,20.33219731151585,2.221897665723514
8842,2.25,15.020610874278034,12.981219543644361
8843,8.1431999206543,7.784168445557938,24.241448370683557
8844,55.1699981689453,16.508599883367896,39.35079463207176
8845,4.5,16.508599883367896,24.13415814633309
8846,-47.0400009155273,-49.0390299282265,-65.4431458109788
8847,5.40000009536743,54.41093674445732,104.35631244640112
8848,2.16000008583069,16.508599883367896,-36.42972686671017
8849,37.7970008850098,51.301578685773066,109.45403733413512
8850,17.1574001312256,18.429894721193122,4.171908679612084
8851,3.45600008964539,16.508599883367896,2.2551848826841123
8852,9.72000026702881,20.33219731151585,53.488544461390426
8853,0.0,85.73506885251393,79.04512405692218
8854,-64.379997253418,41.21166023672153,43.24927143651845
8855,4.19999980926514,15.020610874278034,41.879428967035246
8856,11.8199996948242,15.020610874278034,14.038317387118996
8857,69.9599990844727,41.266691833119424,45.20169511540175
8858,-0.0089999996125698,50.264516768247276,78.91246194469895
8859,-81.9599990844727,-264.25414686290196,-47.55827443053056
8860,150.149993896484,114.40525305044423,157.6066290964738
8861,21.7728004455566,27.688241901505723,21.54175694672824
8862,18.5599994659424,41.21166023672153,37.09325560059328
8863,2.34080004692078,11.402039311493457,-36.69443723816279
8864,0.560000002384186,18.429894721193122,3.500657460800607
8865,-76.7519989013672,41.21166023672153,-115.48670812277304
8866,743.987976074219,855.012764833739,362.9618215614079
8867,18.8159999847412,108.75060615759354,91.40520674600353
8868,9.0,36.67006650472281,20.964295159596055
8869,10.5600004196167,15.020610874278034,10.08100522123895
8870,12.1400995254517,20.33219731151585,27.05022730935684
8871,70.0800018310547,46.087995711775186,83.98795402160931
8872,39.6599998474121,24.465295467860102,34.74727291027473
8873,30.2399997711182,54.41093674445732,66.84516747227491
8874,287.940002441406,69.69156260609094,130.70159439384003
8875,5.19099998474121,7.784168445557938,-20.463120715306726
8876,6.61770009994507,27.688241901505723,-0.6092794165974809
8877,-19.0515995025635,-6.785631914749835,-17.12729772398389
8878,-12.5279998779297,11.402039311493457,-66.54924664669304
8879,12.0,66.26259729988007,90.48154309678469
8880,118.983001708984,51.301578685773066,65.16852234113543
8881,81.879997253418,74.26392488114811,113.31958039380285
8882,5.21999979019165,51.301578685773066,59.6287272866536
8883,9.89999961853027,20.33219731151585,37.22331346658603
8884,27.0,30.49626200212364,119.03859620540278
8885,0.744000017642975,-6.785631914749835,-101.55688222976998
8886,9.0,16.508599883367896,43.628148670951916
8887,45.0900001525879,36.67006650472281,-0.473856421128108
8888,148.703994750977,147.8344334289888,224.3946565140273
8889,22.5300006866455,15.020610874278034,39.52223306870171
8890,-2.38800001144409,-11.959279009943728,-92.15371132747116
8891,-49.2480010986328,-28.882267977993884,21.41451518943569
8892,0.239999994635582,11.402039311493457,26.043609086831946
8893,-26.2320003509521,-1.425514102244044,-37.671094769865576
8894,17.8910007476807,49.82053413234135,53.2401627127433
8895,33.9000015258789,45.34170551640986,28.65938408857728
8896,95.1600036621094,15.845782170533715,77.3593384604878
8897,21.1200008392334,11.402039311493457,67.95753737112699
8898,63.2400016784668,36.67006650472281,29.650467626442126
8899,0.270000010728836,20.33219731151585,39.89598355325343
8900,39.7200012207031,186.7490899034703,100.06518364150801
8901,28.5599994659424,16.508599883367896,-6.814932812194147
8902,-17.7840003967285,-22.69605835567352,-51.659850844042154
8903,24.0300006866455,41.266691833119424,70.03159645865604
8904,32.6599998474121,-6.785631914749835,-53.33440834924201
8905,48.5391998291016,15.020610874278034,28.66500789901246
8906,65.5199966430664,52.745686853578945,46.5744800502585
8907,-9.03600025177002,-103.96113756958344,-47.19375296270181
8908,12.5459995269775,15.020610874278034,4.270508795397632
8909,719.849975585938,168.94325183964844,223.5507906613565
8910,-77.2037963867188,1198.8144415869506,574.4364149776994
8911,116.76000213623,53.97369661652317,63.71862721491287
8912,77.7518997192383,168.2049180731563,51.044607819679044
8913,-2.00340008735657,0.039961791521029966,-56.28845624236517
8914,-76.0439987182617,7.980032433086876,-5.5121952374427
8915,-17.1000003814697,-15.09056016926953,-93.61672154566534
8916,-12.2080001831055,-11.959279009943728,-31.053533231993743
8917,49.5,30.49626200212364,39.262436587527525
8918,5.88000011444092,18.21196077187951,53.87213596836622
8919,184.483001708984,45.38957171074286,118.42537523101808
8920,-487.368011474609,-366.3078002936944,177.04640627460475
8921,0.0,46.172269618389656,83.9363301470349
8922,2.97000002861023,15.020610874278034,11.823242711339692
8923,27.0111999511719,11.402039311493457,11.827630004142996
8924,2.33999991416931,33.47403458870089,22.436637370254463
8925,-333.563995361328,-25.115621438360684,65.51594788300686
8926,19.3931999206543,7.784168445557938,32.232246406015165
8927,234.270004272461,0.039961791521029966,118.52887771898999
8928,-17.7240009307861,-11.959279009943728,-89.34015579931257
8929,27.1889991760254,69.69156260609094,52.73944104712007
8930,892.200012207031,467.6347311724126,257.06678794200394
8931,119.099998474121,-29.007996139719616,143.5399963005889
8932,125.582000732422,103.98898525420903,98.17444536685973
8933,89.9548034667969,11.402039311493457,-12.907641668531308
8934,86.7600021362305,54.41093674445732,78.77760047317638
8935,21.9200000762939,18.21196077187951,50.835813348314915
8936,64.9800033569336,46.087995711775186,63.77005250163556
8937,20.8799991607666,46.804897889039026,84.35526150251056
8938,209.99299621582,168.94325183964844,210.4381138383887
8939,2.00880002975464,11.402039311493457,-0.8365381204668552
8940,-49.3199996948242,-22.812968168733903,-188.5483699818771
8941,7.1399998664856,36.67006650472281,38.18024925890255
8942,4.04729986190796,18.429894721193122,-8.832823752415404
8943,28.9200000762939,27.7153427865014,8.836133606069485
8944,108.629997253418,53.97369661652317,79.25566784297166
8945,35.6777992248535,36.616929617469594,54.47339508188787
8946,15.4871997833252,20.33219731151585,-24.616314089387973
8947,12.9840002059937,16.508599883367896,19.205802439984435
8948,13.6800003051758,15.020610874278034,41.30844015767633
8949,9.98999977111816,15.020610874278034,18.644677205971707
8950,186.660003662109,114.723775485338,116.3706745854635
8951,222.740005493164,117.50325830575449,172.5535534368971
8952,18.9200000762939,7.784168445557938,-5.578831999996293
8953,25.8299999237061,16.508599883367896,51.74151833532457
8954,1.44000005722046,15.020610874278034,37.06980067607813
8955,4.40999984741211,15.020610874278034,30.10345464700386
8956,430.920013427734,142.11658181427015,118.23617356954159
8957,102.559997558594,80.77753698244385,36.552887351737155
8958,-18.7560005187988,-15.09056016926953,-122.35426880167894
8959,0.0,18.21196077187951,6.450036934077762
8960,-39.9720001220703,-103.96113756958344,37.9671037667227
8961,-17.4431991577148,-22.69605835567352,-49.5050426221334
8962,4.5,7.784168445557938,33.429410476116594
8963,206.684997558594,10.947307652968085,185.1986533648769
8964,-146.177993774414,-49.01899504103838,-122.88954159734844
8965,-11.8184995651245,0.039961791521029966,-33.89947969421219
8966,71.370002746582,114.40525305044423,82.25493914479286
8967,34.9049987792969,15.020610874278034,32.38599460228167
8968,0.143999993801117,-1.425514102244044,-89.58825001825223
8969,33.2999992370605,-28.882267977993884,53.30426118938973
8970,5.28000020980835,15.020610874278034,32.976858874340216
8971,6.51000022888184,15.020610874278034,31.44656001729463
8972,23.8799991607666,15.020610874278034,45.88818215923534
8973,178.199996948242,172.66565586136062,257.8538999385909
8974,5.77199983596802,16.508599883367896,-6.485443837657844
8975,25.7600002288818,18.21196077187951,62.177078131079256
8976,83.5920028686523,69.69156260609094,19.268209334767484
8977,0.406800001859665,15.020610874278034,19.173280236796728
8978,-61.8880004882813,-175.34956794621087,-31.833271097404005
8979,164.350997924805,-6.079567572674584,215.45701869915982
8980,5.69999980926514,15.020610874278034,37.42460826593509
8981,133.970993041992,69.69156260609094,70.15796788448674
8982,-97.7394027709961,-23.009193531586888,-47.75795252130038
8983,-13.5749998092651,-22.812968168733903,-113.33100823613405
8984,13.9200000762939,15.020610874278034,2.979679181897314
8985,80.0198974609375,15.020610874278034,45.85848471929501
8986,-9.39599990844727,-11.959279009943728,-123.23339712755781
8987,6.98000001907349,15.020610874278034,-7.501396060902653
8988,8.82750034332275,0.039961791521029966,-0.9334130706467327
8989,18.0233993530273,36.616929617469594,-20.497380403540628
8990,153.089996337891,54.41093674445732,67.25430171115703
8991,395.959991455078,172.66565586136062,178.79657251764758
8992,157.425994873047,42.769730310684324,153.54547619144955
8993,0.0,15.020610874278034,23.344410834690688
8994,-2.35199999809265,-15.09056016926953,-74.6244656055501
8995,-9.87240028381348,18.429894721193122,-21.028574810893428
8996,130.757995605469,69.17634370787184,80.25531287344658
8997,13.2600002288818,11.402039311493457,56.63354766255377
8998,26.1000003814697,24.831114701415544,30.96520265431313
8999,-14.1639003753662,-1.425514102244044,-181.36659960390188
9000,57.0036010742188,0.039961791521029966,13.000345765612684
9001,-33.6800003051758,41.21166023672153,-133.783011736665
9002,20.8568000793457,11.402039311493457,49.02881535333168
9003,59.0111999511719,27.688241901505723,34.274783054226944
9004,9.60000038146973,15.020610874278034,8.759359101858497
9005,24.0,16.508599883367896,61.13223613641476
9006,-41.1599998474121,46.13146392296234,103.78412197872025
9007,32.5950012207031,15.020610874278034,59.83516475170302
9008,0.0,134.2026894451368,133.9697454458094
9009,-28.5137996673584,-107.43113701868928,90.20416724172411
9010,19.3500003814697,20.33219731151585,49.27462895612631
9011,90.120002746582,98.35287359178135,131.198305502959
9012,0.479999989271164,15.020610874278034,44.28224981078256
9013,0.479999989271164,16.508599883367896,10.677443394244992
9014,-145.524993896484,80.34811881645209,118.10891292683236
9015,4.82999992370605,15.020610874278034,54.10304339837022
9016,-84.2594985961914,-9.79489077413838,-25.18452405906444
9017,17.4400005340576,18.21196077187951,20.1771476092628
9018,-7.46000003814697,-11.959279009943728,-62.85710285589914
9019,169.225006103516,97.90099536191693,122.76513480053326
9020,345.933013916016,318.0403547972287,118.55513569160838
9021,33.4199981689453,16.508599883367896,38.496793801285364
9022,1.28400003910065,16.508599883367896,9.277869948419358
9023,3.19199991226196,16.508599883367896,-52.1825816731364
9024,0.239999994635582,7.784168445557938,-34.4503111009918
9025,19.1700000762939,20.33219731151585,56.687295545105655
9026,-23.8920001983643,36.67006650472281,29.22598410584701
9027,47.8199996948242,98.35287359178135,92.80167306358474
9028,-31.1280002593994,-42.600337019672565,-41.62691657373047
9029,24.4979991912842,7.784168445557938,-0.06926913591190242
9030,43.9199981689453,16.508599883367896,38.07651855230816
9031,319.440002441406,101.66365755167102,109.92759382797925
9032,2.95679998397827,20.33219731151585,-3.450166073066871
9033,0.0,15.020610874278034,50.86831487255079
9034,0.583999991416931,11.402039311493457,-3.3367140236231947
9035,35.0999984741211,449.60187772759014,114.13856337966558
9036,-0.0359999984502792,41.21166023672153,59.24940099383746
9037,12.2327995300293,49.82053413234135,59.85250836528408
9038,32.3959999084473,27.688241901505723,25.738974413499047
9039,33.8597984313965,11.402039311493457,25.816449086871213
9040,-22.8414001464844,-9.79489077413838,-81.61776225742268
9041,9.11999988555908,15.020610874278034,33.06819919754422
9042,-22.2434997558594,-9.79489077413838,-73.64592337476884
9043,3.07739996910095,11.402039311493457,6.300282558772263
9044,96.3000030517578,186.7490899034703,93.58957079281295
9045,13.5900001525879,0.039961791521029966,-48.844227314259356
9046,37.5,53.97369661652317,110.87477997069335
9047,-9.53999996185303,-15.09056016926953,-47.747860239167224
9048,8.45400047302246,7.784168445557938,-20.9385888747976
9049,63.7200012207031,40.377012767376485,82.85332497918849
9050,7.07999992370605,-11.635094375386373,31.23367201494665
9051,0.864000022411346,7.784168445557938,-82.43438906300032
9052,25.4743995666504,20.33219731151585,17.226302996406517
9053,1.98000001907349,15.020610874278034,0.03159685670853207
9054,39.060001373291,54.41093674445732,70.80439232342849
9055,55.0,244.26987789436845,190.19969030996208
9056,34.742000579834,52.745686853578945,27.296473019589722
9057,-16.3644008636475,-23.009193531586888,24.2082816829357
9058,7.15199995040894,-11.959279009943728,18.079438959130023
9059,-17.4899997711182,-22.812968168733903,-134.42060985109524
9060,61.4519996643066,27.130427359393128,69.38781256226534
9061,-26.2199993133545,-1.425514102244044,-77.99827566963181
9062,2.95679998397827,15.020610874278034,-15.952154816793527
9063,276.480010986328,162.98380574814655,99.5397583214875
9064,9.11999988555908,-42.600337019672565,-4.013532870040105
9065,16.2203998565674,27.688241901505723,23.478511653912
9066,6.53999996185303,15.020610874278034,27.04736899201278
9067,127.709999084473,27.7153427865014,83.9405328629858
9068,18.8099994659424,16.508599883367896,7.183758382104703
9069,4.66440010070801,7.784168445557938,4.76345138784664
9070,32.7599983215332,36.67006650472281,49.75216384440341
9071,-3.46499991416931,-11.959279009943728,-51.075108650893355
9072,-63.234001159668,-47.082105291760485,67.42566933007225
9073,-79.0920028686523,50.264516768247276,55.458716224189004
9074,12.3579998016357,15.020610874278034,29.808024881525782
9075,1.32000005245209,15.020610874278034,24.145850871262592
9076,17.2199993133545,41.266691833119424,-2.3829554706234504
9077,45.6800003051758,241.13509999001099,-50.21714784351937
9078,29.9699993133545,16.508599883367896,8.792411575076247
9079,-76.6800003051758,-11.959279009943728,-65.56297017155215
9080,-13.5548000335693,-22.812968168733903,-58.60332185444217
9081,-18.1355991363525,0.039961791521029966,-46.136606834704565
9082,15.0480003356934,7.784168445557938,-3.2119356593970743
9083,-23.005500793457,0.039961791521029966,-45.587066048088445
9084,25.8299999237061,16.508599883367896,55.39454604108938
9085,332.287994384766,47.39955536988378,-24.90555267997902
9086,97.8000030517578,30.49626200212364,52.20019675511364
9087,1.07309997081757,11.402039311493457,32.71534400653847
9088,44.1599998474121,7.784168445557938,32.84169318478247
9089,5.13000011444092,16.508599883367896,20.19400192537649
9090,-65.3399963378906,-11.635094375386373,5.632459793512002
9091,-7.10099983215332,-9.79489077413838,-66.07699812367329
9092,0.0,101.66365755167102,168.31112167125912
9093,2.84400010108948,-1.425514102244044,-62.06210511675302
9094,17.8999996185303,15.020610874278034,36.472126432492814
9095,-47.8716011047363,-21.745475317397563,3.1534539584227907
9096,6.07999992370605,18.21196077187951,38.86108297184512
9097,21.1399993896484,15.020610874278034,38.632589110932116
9098,-271.5,-107.43113701868928,-39.006821493976005
9099,63.2700004577637,20.33219731151585,51.35208753896529
9100,34.1459999084473,20.33219731151585,-4.360309318603175
9101,87.4000015258789,40.13845261580169,53.01442140776387
9102,4.05000019073486,15.020610874278034,28.9863623387978
9103,-0.209999993443489,16.508599883367896,-158.29730696928155
9104,3.0,15.020610874278034,27.946053584785375
9105,63.4367980957031,46.804897889039026,76.90918932850244
9106,8.43000030517578,24.831114701415544,17.34875463125227
9107,106.559997558594,46.087995711775186,63.75476785599545
9108,124.080001831055,14.321180530613239,56.391241202716714
9109,17.4270000457764,-103.96113756958344,10.854471628190836
9110,-38.8212013244629,-41.13716106684009,-35.23483654040517
9111,-7.21000003814697,-13.34383608557765,-102.33156496212142
9112,74.6100006103516,36.67006650472281,24.867939701486787
9113,28.9500007629395,0.039961791521029966,-75.20806162364933
9114,210.210006713867,123.51424951482605,113.29617105816719
9115,11.6099996566772,162.98380574814655,208.6393991132167
9116,481.049987792969,699.3855702947222,299.5920479814586
9117,16.8899993896484,27.7153427865014,21.0295769388714
9118,-269.600006103516,-241.79547125477075,-213.827776845951
9119,18.7800006866455,16.508599883367896,15.520276036576357
9120,-0.34799998998642,-11.959279009943728,-98.09666354083734
9121,35.6800003051758,20.33219731151585,42.444102107493805
9122,0.742500007152557,0.039961791521029966,-11.295045797405887
9123,1.43640005588531,11.402039311493457,-33.03541748599048
9124,9.47999954223633,36.67006650472281,-2.374735386691235
9125,43.2000007629395,15.020610874278034,36.83456063400516
9126,6.84000015258789,16.508599883367896,10.853686969606812
9127,20.3999996185303,16.508599883367896,11.091703811294536
9128,179.957992553711,40.762818555281335,41.0374397292126
9129,45.7704010009766,69.17634370787184,110.67686661890241
9130,1.12000000476837,18.21196077187951,36.07734398465998
9131,4.09499979019165,7.784168445557938,18.82187866947165
9132,-3.37800002098083,-15.09056016926953,-128.92777736162245
9133,44.5999984741211,41.21166023672153,70.4012504608073
9134,14.0651998519897,36.616929617469594,15.291335780691286
9135,125.98999786377,87.5064119169615,82.20633745780506
9136,-55.6319999694824,-22.69605835567352,-136.9117097272493
9137,24.0240001678467,15.020610874278034,11.189317645671213
9138,4.07399988174438,16.508599883367896,-13.159745645653796
9139,31.2000007629395,14.321180530613239,36.38694037019314
9140,-22.3680000305176,-28.327233105647103,-45.25158485686811
9141,193.440002441406,255.6437711940057,207.22990897035422
9142,3.22560000419617,11.402039311493457,10.42480018536381
9143,-34.1879997253418,-15.09056016926953,-110.50995338258714
9144,1.04999995231628,16.508599883367896,7.561922264373944
9145,1.81200003623962,15.020610874278034,18.17537981240154
9146,6.05999994277954,20.33219731151585,26.62017018671213
9147,39.5400009155273,41.266691833119424,50.913090054302764
9148,154.169998168945,136.57421239278315,141.32930599759288
9149,10.3199996948242,15.020610874278034,29.607258065636046
9150,1.25999999046326,0.07121190400625821,-85.21492886351517
9151,12.1800003051758,7.784168445557938,-7.789180498707612
9152,31.2831993103027,27.688241901505723,33.22963031415778
9153,2.64000010490417,20.33219731151585,36.10895468476764
9154,71.879997253418,16.508599883367896,47.624994349368365
9155,-1.37999999523163,-15.09056016926953,-102.33308789606939
9156,2.27999997138977,15.020610874278034,72.89409643697681
9157,-24.2549991607666,-9.79489077413838,-24.009683975578536
9158,8.18099975585938,16.508599883367896,-13.414462399233752
9159,2.19000005722046,15.020610874278034,-4.609950365267078
9160,6.1560001373291,11.402039311493457,24.12582143243063
9161,-4.67999982833862,16.508599883367896,-12.574442615999562
9162,-64.4759979248047,-15.09056016926953,-119.47491860777565
9163,-5.83650016784668,0.039961791521029966,-4.1483104796489165
9164,5.55999994277954,27.688241901505723,36.662765843920724
9165,4.59000015258789,7.784168445557938,10.404609320186566
9166,359.640014648438,255.6437711940057,208.7273799465372
9167,14.295599937439,27.688241901505723,67.36532326871917
9168,32.4683990478516,15.020610874278034,-7.803494270417357
9169,-306.108001708984,-64.69248774538356,76.5604470403288
9170,6.17999982833862,15.020610874278034,55.218256601134144
9171,15.4751996994019,15.020610874278034,25.75208434399927
9172,9.60400009155273,7.784168445557938,27.13631660444162
9173,20.9591999053955,20.33219731151585,42.177895856874315
9174,5.67000007629395,20.33219731151585,13.849273865365618
9175,115.919998168945,69.69156260609094,94.8898785106958
9176,0.449999988079071,15.020610874278034,51.754239059805975
9177,9.72000026702881,15.020610874278034,41.77644110193499
9178,20.2877998352051,0.039961791521029966,-10.376289292464033
9179,11.5971002578735,7.784168445557938,27.254926886697614
9180,174.479995727539,19.591744909849254,120.68881344187477
9181,13.1400003433228,36.67006650472281,39.637176171737266
9182,-6.03599977493286,-1.425514102244044,-80.10501773774996
9183,54.2807998657227,20.33219731151585,60.00976603971276
9184,71.0999984741211,54.41093674445732,76.51144399701721
9185,3.20040011405945,11.402039311493457,-15.575854298466144
9186,70.0977020263672,20.33219731151585,33.98452003296274
9187,6.05999994277954,15.020610874278034,30.37636546470941
9188,7.50400018692017,14.321180530613239,-34.83272163546357
9189,-94.3330001831055,-23.009193531586888,83.44084532539422
9190,-478.065002441406,-505.88969391208116,55.584657168637406
9191,2.23200011253357,15.020610874278034,28.50232980792217
9192,208.080001831055,114.40525305044423,114.67606168344828
9193,2.97000002861023,15.020610874278034,20.071267757061136
9194,-7.23000001907349,-11.959279009943728,-148.56867240021026
9195,1245.83996582031,579.4815004335792,500.81252171018235
9196,-8.59200000762939,-15.09056016926953,-91.016442217921
9197,48.0559997558594,7.784168445557938,15.873867259585268
9198,-4.63500022888184,-15.09056016926953,-140.12879272976485
9199,73.463996887207,78.67291071892124,64.83503348044327
9200,-0.708000004291534,0.039961791521029966,-63.155983894056305
9201,-58.439998626709,267.9106217569413,162.79649687962586
9202,514.619995117188,172.66565586136062,183.63601880614283
9203,3.29439997673035,15.020610874278034,-6.035192244673905
9204,-5.75699996948242,-15.09056016926953,-120.9894321740717
9205,60.9599990844727,46.087995711775186,50.34836108527616
9206,3.60179996490479,7.784168445557938,-24.04687044677006
9207,3.4047999382019,11.402039311493457,6.2523376959064905
9208,1.79040002822876,46.087995711775186,64.03015851514387
9209,-7.38000011444092,-49.0390299282265,-193.4256232154721
9210,-176.190002441406,0.039961791521029966,12.635553821506056
9211,16.5599994659424,18.498588792511246,12.815207981377693
9212,-2.99399995803833,0.039961791521029966,-22.098434389399944
9213,-225.503997802734,40.377012767376485,109.94404537089333
9214,39.9599990844727,11.402039311493457,4.514599258832831
9215,5.40000009536743,7.784168445557938,31.403793718443758
9216,-33.9000015258789,-11.959279009943728,-82.80038251188596
9217,8.76000022888184,15.020610874278034,20.933923123174758
9218,-20.6909999847412,20.33219731151585,27.403454592409467
9219,9.30000019073486,20.33219731151585,25.468001484591856
9220,105.275001525879,15.020610874278034,47.023018511026976
9221,-40.439998626709,-15.09056016926953,-98.53211290989043
9222,30.8099994659424,60.16700188633411,64.62948720829051
9223,27.2399997711182,33.47403458870089,38.10548281740148
9224,4.0,24.831114701415544,16.827895631280178
9225,3.34500002861023,0.039961791521029966,-39.89521730074425
9226,3.38459992408752,0.039961791521029966,-75.69922166662208
